,0,1
0,-7.838967956,-37.6861473336
1,-9.06349533333,-36.7564548519
2,-7.95835466667,-35.880428037
3,-8.33184,-39.5170091667
4,-8.68301766667,-35.281694
5,-8.91822023625,-37.953095944
6,-8.264146822,-35.0827642218
7,-7.94621798167,-38.1130592037
8,-8.9829475,-36.327439055
9,-8.35883383333,-36.3905675
10,-7.81307801375,-35.219367305
11,-7.950394,-36.0989133333
12,-8.7093756675,-36.3880934725
13,-8.1484659725,-38.886890305
14,-8.02614403667,-35.314416723
15,-7.7829875,-40.0853796999
16,-8.17697575,-36.8079365
17,-7.91781385222,-34.903274173
18,-8.50605372889,-36.0222929749
19,-7.44983025,-37.2656064445
20,-8.82195075,-36.6040299444
21,-8.86372336,-40.64155386
22,-7.56641625,-37.5310318056
23,-7.9262946,-35.6507780667
24,-7.53881111111,-35.190192642
25,-7.68502457333,-35.5562570733
26,-8.55420266667,-37.0259125
27,-8.72556048111,-35.8033264693
28,-8.35316256778,-35.5753204069
