0.08374507997655138 19203.40590709564 853911.4506182196 0.1574240986845095 
0.032440147927074545 7801.071200155995 1162130.9097934642 0.4863933842009573 
0.0771902740254728 9655.571788956564 1119768.7059922698 0.43044210692064194 
0.051366344770906104 11753.057826287717 1013430.1837150154 0.31481406372029613 
0.2753303964757709 4174.877429876637 1486069.3988934495 0.7749074623986736 
0.15071590052750566 8891.506944433619 1131604.4445618908 0.40593772045402615 
0.03474876641879213 15091.290837928758 930731.5039281105 0.26985584431300147 
0.07322252324815114 5559.566092979215 1509912.4093910512 0.7557162875062436 
0.03683512597613084 9085.279058460106 1155308.333208738 0.44256386401760545 
0.04630058338735068 7311.353918282158 1297084.957597471 0.5602372500967299 
0.10975743606629348 5426.173789439303 1456647.2086127202 0.64994058902259 
0.09344047841524948 10424.228361772923 1048893.1756785347 0.3139769108107407 
0.04689331770222743 9984.681512525782 1119880.4565005673 0.3886593568596766 
0.3929273084479371 4375.46796783417 1458562.4170598057 0.8243499856029055 
0.17301038062283736 7021.423902787337 1202452.8402471591 0.4471016487366006 
0.32992411745298583 8841.2690015753 1107944.7744671153 0.42950684891635976 
0.6978367062107467 3937.2769278186197 1791434.2538918955 0.8827143903803023 
0.3460207612456747 6809.033545276291 1177738.6296363587 0.6457479122878906 
0.020894274968658588 11218.716219899376 1066677.186309447 0.5364766692474227 
0.027707738771438863 16474.505020425087 913007.5152694006 0.2729246834879711 
0.19577133907595928 5096.132061323522 1322157.7636511636 0.7282961177452016 
0.07237984944991314 9137.578998569546 1131610.5226427305 0.4099547706292292 
0.22104332449160036 6388.87402703694 1362167.3082445737 0.5467699415552452 
0.41511000415110005 4948.334190530974 1432959.1006653558 0.6371097497290747 
0.04061573453555908 12827.313809250787 983895.921108289 0.25878202503104264 
0.0601829561868079 10980.413570023895 1013405.2205946145 0.3105390471420558 
0.22246941045606228 4758.942059720486 1485634.5734074728 0.8100401855606637 
0.2115506663845991 8014.213186611249 1151134.123004606 0.47921093736691056 
0.26441036488630354 10107.930530763497 1031126.2194354432 0.2970995448653526 
0.27122321670735017 6473.004359485393 1254703.9825010845 0.7077707474952721 
0.16196954972465177 10006.175516730953 1042950.0095315786 0.35601441395708766 
0.09068649678062936 10056.451321312918 1042941.24318832 0.34607500576257255 
0.1892147587511826 9250.323335258678 1062800.4665725525 0.41792387071344667 
0.026793130241406102 13159.624321456677 978021.3990261678 0.29029100298771315 
0.13869625520110956 8129.834680932701 1173009.9308573755 0.44728980294705456 
0.5213764337851929 4981.232074976891 1427199.7662900302 0.6680102677891339 
0.03970775095298602 8691.640522926853 1143399.5864598344 0.5232017622973659 
0.0762660158633313 9177.601799471258 1119799.506065859 0.5224354678560477 
0.3386386725364037 4964.163935761414 1335285.761774622 0.7712866426704791 
0.07714263673532361 15952.414441939061 918889.3942298042 0.19047763114115435 
0.10778184953653805 7780.047514801679 1208423.138548588 0.4876065489794852 
0.4032258064516129 6256.612994548494 1344387.6850656155 0.5896541824926432 
0.03435481654527965 13242.120328955763 972098.7703365018 0.2788879603351913 
0.0711997152011392 13718.50166423391 960251.080375676 0.24502410427532037 
0.03463203463203463 17506.308353822616 889373.4008625532 0.1947071620608689 
0.38565368299267255 5968.648701584486 1254783.778783958 0.6747184865441951 
0.1258970162407151 14177.704728173321 954345.6809665996 0.24698798389247814 
0.04073817574449016 12788.448888164927 983904.2398460654 0.2540394645812055 
0.21537798836958863 6318.670463950925 1320709.7457330239 0.5674598254611235 
0.3669724770642202 3587.28820965803 1857675.0876598684 0.8692756087409184 
0.16622340425531915 8872.17617326028 1101429.7714746776 0.5399949527528354 
0.23646252069047055 7425.933810429693 1129004.658825858 0.5359891789498218 
0.04693733865289838 11485.627796520537 1019354.4415159721 0.31026966535048955 
0.13329778725673153 7961.82692552248 1202508.856911998 0.46952183603136477 
0.31456432840515886 4993.592018511071 1438804.7270936437 0.6504261820211641 
0.3048780487804878 5710.476799606529 1403384.0917803452 0.6004053759664133 
0.04766898655734579 6409.840273705171 1350335.9370108086 0.6266301930537325 
0.09450902561194593 8386.103590863557 1117940.4121993398 0.48589598420185803 
0.08189337482597658 17558.065159584898 883437.3504690034 0.19167655330624764 
0.25926886180969666 9442.56331100268 1046218.2965258285 0.37634124864947965 
0.26997840172786175 5338.907830559445 1264020.5066896987 0.7378240230349051 
0.08956560680698612 7143.489650482667 1279323.2769344477 0.6098288381686506 
0.17618040873854826 8949.327794024892 1107972.424385957 0.3705528234766825 
0.07486711087819121 15540.478898320906 924803.2120442549 0.22333446386942987 
