0.054791518272971344 20651.737370746647 836194.8825580169 0.15118558244138103 
0.032222723464587225 5270.1089677928285 1102831.8682518045 0.6085088248447973 
0.12009126936471719 3317.0510747093513 1453438.8780688737 0.8734801827654383 
0.05541087161301047 3833.481256631437 1349311.6456890083 0.8027457529814289 
0.054740529888329316 4172.929882705609 1244918.8127607857 0.7405348577504801 
0.05228211428870184 4701.424779154567 1077653.13632021 0.7245279591609575 
0.03650167907723755 5699.493271708108 1152100.4667328822 0.5633355520839137 
0.2978850163836759 11363.55461877381 1048923.9054274298 0.3958869355708228 
0.16291951775822744 9039.449375383187 1184859.562239708 0.45592712264100244 
0.09883376161296699 3310.891689717802 1538811.9407015946 0.8877128832064366 
0.07705347511172754 3533.983296130695 1434448.3427613396 0.8385812586989319 
0.14766686355581807 3897.2370037226738 1108237.6746254216 0.7940488436508045 
0.09058791557206268 4931.141804500185 1159592.0844935905 0.605032006100784 
0.07165376898824878 4304.070987110668 1234078.0193488211 0.6732161879679361 
0.10256410256410256 3525.4386293432676 1301697.417888938 0.8188344200971229 
0.07453230975627935 4134.892471937261 1169076.4962108706 0.7325023823468422 
0.08318775476249896 3698.8050607557916 1448985.362339086 0.775481083411967 
0.044927666457004224 4789.896915007761 1218770.3369625113 0.6358536263799928 
0.16366612111292964 3800.1450649371272 1134171.9179436876 0.7565883921372188 
0.035558084130427055 5268.461974219559 1193175.0030813906 0.6085088248447974 
0.1555693839452396 3734.8262426544143 1235416.3268601482 0.7565883921372183 
0.07260582298700356 4518.135113360899 1290495.8789995052 0.6676505402008561 
0.07554011179936547 3585.208522066148 1325804.2289863222 0.8783898835980385 
0.08322237017310254 3491.262821880292 1665238.8580725738 0.887712883206437 
0.19256691700365877 3232.4846216021538 1424901.64259619 0.8346811596405497 
0.053022269353128315 4550.578664478746 1169250.2169874576 0.732502382346843 
0.08524422470377632 3943.710303455744 1116757.1919762301 0.7410532791718535 
0.05423287596941266 4517.984810821019 1173722.655029399 0.6883489852175624 
